run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245913852.98332-6a761f9c-7beb,brainiac_pretrained_t2f_2025-08-01_22-14-13,finished,2025-08-01T22:14:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245913852.98332-6a761f9c-7beb,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5625,0.4505606591701507,0.9868658781051636,0.98671293258667,0.9487179517745972,0.9473319053649902,brainiac,6e-05,4,200,T2f
7245876156.33583-9c7e0f10-9a00,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2f_2025-08-02_08-42-18,crashed,2025-08-02T08:42:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245876156.33583-9c7e0f10-9a00,july_stratified_brats23_men_vs_met_single_t2f,49.0,,,0.9080608487129213,0.9070778489112854,0.792792797088623,0.7871148586273193,ResEncoder_Classifier,8e-05,4,200,T2f
7245875419.98126-15bc64d5-796f,resenc_time_conditioned_pretrained_t2f_2025-08-02_08-58-27,finished,2025-08-02T08:59:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245875419.98126-15bc64d5-796f,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5,0.3245614171028137,1.0,1.0,0.9615384340286256,0.9605194330215454,ResEncTimeConditioned,8e-05,4,200,T2f
7245874505.60146-9f51a64f-0e51,resenc_pretrained_t2f_2025-08-02_09-10-03,finished,2025-08-02T09:10:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245874505.60146-9f51a64f-0e51,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6239864826202393,0.564479649066925,1.0,1.0,0.9743589758872986,0.9736841917037964,ResEncoder_Classifier,0.0001,4,200,T2f
7245873680.87734-46fe46f6-71fc,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2f_2025-08-02_09-29-59,finished,2025-08-02T09:30:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245873680.87734-46fe46f6-71fc,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6499999761581421,0.5935143232345581,1.0,1.0,0.908177375793457,0.9078788161277772,ResEncoder_Classifier,0.0001,4,200,T2f
7245829114.22305-95ee743d-e43c,resenc_time_conditioned_pretrained_t2f_2025-08-02_21-46-32,finished,2025-08-02T21:48:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245829114.22305-95ee743d-e43c,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5,0.3245614171028137,0.995726466178894,0.9955710172653198,0.8839223980903625,0.8810641765594482,ResEncTimeConditioned,0.0001,4,200,T2f
7245826609.21992-2213b170-95ff,resenc_time_conditioned_pretrained_t2f_2025-08-02_22-37-37,finished,2025-08-02T22:39:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245826609.21992-2213b170-95ff,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5989865064620972,0.5261538624763489,1.0,1.0,1.0,1.0,ResEncTimeConditioned,6e-05,4,200,T2f
7245824394.03011-812d43b4-5b49,resenc_time_conditioned_pretrained_t2f_2025-08-02_23-12-15,finished,2025-08-02T23:13:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245824394.03011-812d43b4-5b49,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.620945930480957,0.5851293206214905,1.0,1.0,0.9864864945411682,0.9868215322494508,ResEncTimeConditioned,2e-05,4,200,T2f
7245820283.92625-d7c5c703-253d,resenc_time_conditioned_pretrained_t2f_2025-08-03_02-22-49,finished,2025-08-03T01:10:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245820283.92625-d7c5c703-253d,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5489864945411682,0.4420289993286133,0.9911393523216248,0.9911393523216248,0.9216909408569336,0.921052634716034,ResEncTimeConditioned,8e-05,4,200,T2f
7245739470.28631-13acea9f-15d1,mri_core_pretrained_t2f_2025-08-03_22-40-55,finished,2025-08-03T22:41:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245739470.28631-13acea9f-15d1,july_stratified_brats23_men_vs_met_single_t2f,100.0,0.5,0.34188035130500793,0.4853367805480957,0.4738333821296692,0.5,0.3391304314136505,MRICore,0.0001,1,100,T2f
7245739120.63198-6b516eb0-1b75,resenc_pretrained_t2f_2025-08-03_22-53-25,finished,2025-08-03T22:54:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245739120.63198-6b516eb0-1b75,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6229729652404785,0.5722222328186035,1.0,1.0,1.0,1.0,ResEncoder_Classifier,8e-05,4,200,T2f
7245719368.23451-74129289-7837,brainiac_pretrained_t2f_2025-08-04_04-24-07,finished,2025-08-04T04:24:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245719368.23451-74129289-7837,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.574999988079071,0.473027378320694,0.995726466178894,0.9955710172653198,0.807692289352417,0.7966827154159546,brainiac,6e-05,4,200,T2f
7245719284.31225-e8160a0c-cd5e,brainiac_scratch_t2f_2025-08-04_04-26-04,finished,2025-08-04T04:26:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245719284.31225-e8160a0c-cd5e,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5604729652404785,0.4761905074119568,0.955696702003479,0.955696702003479,0.812889814376831,0.812544047832489,brainiac,6e-05,4,200,T2f
7245717921.65087-dd3f377a-2f3d,brainmvp_pretrained_t2f_2025-08-04_04-40-05,finished,2025-08-04T04:40:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245717921.65087-dd3f377a-2f3d,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5263513326644897,0.5075194239616394,0.7091664671897888,0.7079417109489441,0.7460152506828308,0.7424647808074951,brainmvp,6e-05,4,200,T2f
7245697163.96905-7722e286-2c5b,resenc_SwinUNETR_pretrained_t2f_2025-08-04_10-25-39,finished,2025-08-04T10:26:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245697163.96905-7722e286-2c5b,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5,0.34188035130500793,1.0,1.0,0.9615384340286256,0.9605194330215454,ResEncoder_Classifier,8e-05,4,200,T2f
7245696317.04690-16dbc6af-f0f7,resenc_VoCo_pretrained_t2f_2025-08-04_10-39-42,finished,2025-08-04T10:40:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245696317.04690-16dbc6af-f0f7,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5625,0.4505606591701507,1.0,1.0,0.9230769276618958,0.9208333492279052,ResEncoder_Classifier,8e-05,4,200,T2f
7245695544.98057-0e1a0f4f-2054,resenc_SimCLR_pretrained_t2f_2025-08-04_11-00-47,finished,2025-08-04T11:01:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245695544.98057-0e1a0f4f-2054,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6324324607849121,0.6063810586929321,1.0,1.0,1.0,1.0,ResEncoder_Classifier,8e-05,4,200,T2f
7245694752.01614-772ef3eb-81ca,resenc_MG_pretrained_t2f_2025-08-04_11-13-10,finished,2025-08-04T11:13:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245694752.01614-772ef3eb-81ca,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6000000238418579,0.5157232880592346,0.995726466178894,0.9955710172653198,1.0,1.0,ResEncoder_Classifier,8e-05,4,200,T2f
7245693199.15972-80de7502-cd56,resenc_VF_pretrained_t2f_2025-08-04_11-47-09,finished,2025-08-04T11:47:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245693199.15972-80de7502-cd56,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6364865303039551,0.5828507542610168,1.0,1.0,0.9615384340286256,0.9605194330215454,ResEncoder_Classifier,8e-05,4,200,T2f
7245607464.51493-05d9647b-7f63,resenc_multimodal_mm_mdae_pretrained_pretrained_t2f_2025-08-05_11-27-29,finished,2025-08-05T11:27:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245607464.51493-05d9647b-7f63,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5,0.34188035130500793,1.0,1.0,0.909563422203064,0.907750964164734,ResEncoderMultiModal_Classifier,3e-05,4,200,T2f
7245607335.94079-f9130551-8e9c,resenc_VoCo_pretrained_t2f_2025-08-05_11-30-53,finished,2025-08-05T11:31:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245607335.94079-f9130551-8e9c,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6489864587783813,0.6007407903671265,1.0,1.0,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,3e-05,4,200,T2f
7245606937.71525-ce093b13-ac41,resenc_SimCLR_pretrained_t2f_2025-08-05_11-31-51,finished,2025-08-05T11:32:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245606937.71525-ce093b13-ac41,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5625,0.4505606591701507,1.0,1.0,1.0,1.0,ResEncoder_Classifier,3e-05,4,200,T2f
7245606663.13805-5408bff7-d86a,resenc_time_conditioned_pretrained_t2f_2025-08-05_11-36-49,finished,2025-08-05T11:37:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245606663.13805-5408bff7-d86a,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5729729533195496,0.4965384602546692,1.0,1.0,0.884615421295166,0.8805657625198364,ResEncTimeConditioned,3e-05,4,200,T2f
7245606492.62328-276e50b7-ee0e,resenc_VF_pretrained_t2f_2025-08-05_11-41-35,finished,2025-08-05T11:42:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245606492.62328-276e50b7-ee0e,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6114864945411682,0.5455930233001709,1.0,1.0,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,3e-05,4,200,T2f
7245606097.89903-362f1809-672a,resenc_SwinUNETR_pretrained_t2f_2025-08-05_15-41-54,finished,2025-08-05T15:42:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245606097.89903-362f1809-672a,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6000000238418579,0.5157232880592346,1.0,1.0,0.9871795177459716,0.9868398308753968,ResEncoder_Classifier,3e-05,4,200,T2f
7245589741.43977-49bb1073-0b3c,resenc_pretrained_t2f_2025-08-05_16-23-13,finished,2025-08-05T16:23:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245589741.43977-49bb1073-0b3c,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.6104729771614075,0.5540817975997925,0.995726466178894,0.9955710172653198,0.9736659526824952,0.9736659526824952,ResEncoder_Classifier,7e-05,4,180,T2f
7245589318.49355-c4a28d35-a237,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2f_2025-08-05_16-29-58,finished,2025-08-05T16:30:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245589318.49355-c4a28d35-a237,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.7317567467689514,0.7234195470809937,0.9865521788597108,0.9867045879364014,0.8839223980903625,0.8810641765594482,ResEncoder_Classifier,7e-05,4,180,T2f
7245588917.78739-2373b355-6344,resenc_multimodal_mm_mdae_pretrained_pretrained_t2f_2025-08-05_16-36-51,finished,2025-08-05T16:37:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245588917.78739-2373b355-6344,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.7317567467689514,0.7234195470809937,0.9865521788597108,0.9867045879364014,0.8839223980903625,0.8810641765594482,ResEncoderMultiModal_Classifier,7e-05,4,180,T2f
7245588039.23799-9b49f646-9c53,resenc_VoCo_pretrained_t2f_2025-08-05_16-52-00,finished,2025-08-05T16:52:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245588039.23799-9b49f646-9c53,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.612500011920929,0.5360544323921204,1.0,1.0,0.9871795177459716,0.9868398308753968,ResEncoder_Classifier,7e-05,4,180,T2f
7245587622.70401-21485105-6f0a,resenc_SimCLR_pretrained_t2f_2025-08-05_16-56-33,finished,2025-08-05T16:57:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245587622.70401-21485105-6f0a,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.637499988079071,0.5749095678329468,0.995412826538086,0.9955682158470154,1.0,1.0,ResEncoder_Classifier,7e-05,4,180,T2f
7245587171.44200-6c15a065-8636,resenc_VF_pretrained_t2f_2025-08-05_16-59-12,finished,2025-08-05T16:59:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245587171.44200-6c15a065-8636,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.6229729652404785,0.5722222328186035,0.995412826538086,0.9955682158470154,1.0,1.0,ResEncoder_Classifier,7e-05,4,180,T2f
7245586761.56969-45f16b2e-2de4,resenc_SwinUNETR_pretrained_t2f_2025-08-05_17-05-49,finished,2025-08-05T17:06:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245586761.56969-45f16b2e-2de4,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.612500011920929,0.5360544323921204,0.995412826538086,0.9955682158470154,0.9615384340286256,0.9605194330215454,ResEncoder_Classifier,7e-05,4,180,T2f
7245586363.24536-c0c4bd7a-0084,resenc_S3D_pretrained_t2f_2025-08-05_17-14-05,finished,2025-08-05T17:14:47Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245586363.24536-c0c4bd7a-0084,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.6229729652404785,0.5722222328186035,0.9911393523216248,0.9911393523216248,0.9615384340286256,0.9605194330215454,ResEncoder_Classifier,7e-05,4,180,T2f
7245585933.95184-ff590334-f1e8,resenc_MG_pretrained_t2f_2025-08-05_17-23-16,finished,2025-08-05T17:23:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245585933.95184-ff590334-f1e8,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.5874999761581421,0.4947305321693421,0.9911393523216248,0.9911393523216248,1.0,1.0,ResEncoder_Classifier,7e-05,4,180,T2f
7245522669.93929-d898d487-c2d9,eva_mdae_pretrained_t2f_2025-08-06_11-01-05,finished,2025-08-06T11:01:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245522669.93929-d898d487-c2d9,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5949324369430542,0.5574712753295898,0.9648710489273072,0.964576780796051,0.8562023639678955,0.8552380800247192,Eva_MAE,5e-05,2,200,T2f
7245465661.71429-7c3be2fa-188d,eva_mdae_pretrained_t2f_2025-08-07_02-44-11,finished,2025-08-07T02:45:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245465661.71429-7c3be2fa-188d,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6354729533195496,0.5898990035057068,0.9346427917480468,0.9336270093917848,0.8440748453140259,0.8416666984558105,Eva_MAE,0.0001,2,200,T2f
7245465642.22246-fa2dca0e-d937,eva_simmim_pretrained_t2f_2025-08-07_02-51-33,finished,2025-08-07T02:53:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245465642.22246-fa2dca0e-d937,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.550000011920929,0.4272727370262146,0.920567750930786,0.9202978014945984,0.8832293748855591,0.8813941478729248,Eva_MAE,0.0001,2,200,T2f
7245464384.36771-dc00a1c7-9363,eva_swinunetr_pretrained_t2f_2025-08-07_15-20-31,finished,2025-08-07T03:12:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245464384.36771-dc00a1c7-9363,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5614864826202393,0.4641081690788269,0.9737316370010376,0.9734326004981996,0.7401247620582581,0.7338935732841492,Eva_MAE,0.0001,2,200,T2f
7245464389.74973-ad5b638c-d53b,eva_mae_pretrained_t2f_2025-08-07_03-14-04,finished,2025-08-07T03:14:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245464389.74973-ad5b638c-d53b,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5719594359397888,0.5064102411270142,0.9648710489273072,0.964576780796051,0.9466389417648317,0.9472222328186036,Eva_MAE,0.0001,2,200,T2f
7245463115.72218-a981243d-ac75,eva_vf_pretrained_t2f_2025-08-07_15-23-34,finished,2025-08-07T03:31:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245463115.72218-a981243d-ac75,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6354729533195496,0.5898990035057068,0.9871795177459716,0.9867191314697266,1.0,1.0,Eva_MAE,0.0001,2,200,T2f
7245463080.36822-8579e9fe-765a,eva_mg_pretrained_t2f_2025-08-07_03-34-47,finished,2025-08-07T03:35:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245463080.36822-8579e9fe-765a,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5364865064620972,0.41916412115097046,0.9648710489273072,0.964576780796051,0.9088703989982604,0.9078788161277772,Eva_MAE,0.0001,2,200,T2f
7245461820.93183-51b60134-996a,eva_simclr_pretrained_t2f_2025-08-07_03-48-46,finished,2025-08-07T03:49:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245461820.93183-51b60134-996a,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5375000238418579,0.40310078859329224,0.9737316370010376,0.9734326004981996,0.8198198080062866,0.812544047832489,Eva_MAE,0.0001,2,200,T2f
7245375613.14533-8b11912d-3e3c,dinov2_fb_pretrained_t2f_2025-08-08_09-25-25,finished,2025-08-08T08:39:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245375613.14533-8b11912d-3e3c,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5,0.3245614171028137,0.8080843687057495,0.8086518049240112,0.6493416428565979,0.6125490069389343,dinov2_fb,5e-05,1,50,T2f
7245320096.24938-59a45899-57a3,resenc_MDAE_pretrained_t2f_2025-08-08_19-17-40,finished,2025-08-08T19:18:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245320096.24938-59a45899-57a3,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5874999761581421,0.4947305321693421,0.995726466178894,0.9955710172653198,0.8839223980903625,0.8810641765594482,ResEncoder_Classifier,6e-05,4,200,T2f
7245319285.71493-cfadc84d-01bd,resenc_MDAE_pretrained_t2f_2025-08-08_19-25-17,finished,2025-08-08T19:25:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245319285.71493-cfadc84d-01bd,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5864865183830261,0.5061224699020386,0.995412826538086,0.9955682158470154,0.9480249881744384,0.9473684430122375,ResEncoder_Classifier,6e-05,4,200,T2f
7245318456.01713-65419726-53fa,resenc_MDAE_pretrained_t2f_2025-08-08_19-42-58,finished,2025-08-08T19:43:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245318456.01713-65419726-53fa,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.7327702641487122,0.7269504070281982,1.0,1.0,0.8967429399490356,0.894444465637207,ResEncoder_Classifier,6e-05,4,200,T2f
7245057000.93554-29aa1528-c0c8,resenc_c2s_pretrained_t2f_2025-08-11_20-12-17,finished,2025-08-11T20:12:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245057000.93554-29aa1528-c0c8,july_stratified_brats23_men_vs_met_single_t2f,100.0,0.5739864706993103,0.4854559898376465,0.9819650650024414,0.9822661876678468,0.8697158694267273,0.8683298826217651,ResEncoder_Classifier,0.0001,4,100,T2f
7245050374.46451-d70efe29-a164,resenc_emdae_base_pretrained_t2f_2025-08-12_00-27-55,finished,2025-08-11T22:10:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245050374.46451-d70efe29-a164,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6114864945411682,0.5455930233001709,0.9862385392189026,0.9866940975189208,0.8461538553237915,0.8393234610557556,ResEncoder_Classifier,7e-05,4,200,T2f
7245049603.66068-f9836a0c-15e1,resenc_emdae_bottleneck_pretrained_t2f_2025-08-12_00-27-58,finished,2025-08-11T22:16:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245049603.66068-f9836a0c-15e1,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5,0.3245614171028137,0.9862385392189026,0.9866940975189208,0.8704088926315308,0.8680555820465088,ResEncoder_Classifier,7e-05,4,200,T2f
7245048916.56340-ec141eff-f11a,resenc_emdae_bottleneck_flow_pretrained_t2f_2025-08-12_00-21-45,finished,2025-08-11T22:27:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245048916.56340-ec141eff-f11a,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6104729771614075,0.5540817975997925,0.990825653076172,0.9911330938339232,0.9871795177459716,0.9868398308753968,ResEncoder_Classifier,7e-05,4,200,T2f
7245048605.58640-813a607f-f43d,resenc_VoCo_pretrained_t2f_2025-08-11_22-32-35,finished,2025-08-11T22:33:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245048605.58640-813a607f-f43d,july_stratified_brats23_men_vs_met_single_t2f,180.0,0.7094594240188599,0.6910867094993591,1.0,1.0,0.9743589758872986,0.9736841917037964,ResEncoder_Classifier,7e-05,4,180,T2f
7245048159.41912-c0bb771d-2405,resenc_emdae_multistage_flow_pretrained_t2f_2025-08-11_22-39-49,finished,2025-08-11T22:40:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245048159.41912-c0bb771d-2405,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5864865183830261,0.5061224699020386,1.0,1.0,0.9736659526824952,0.9736659526824952,ResEncoder_Classifier,7e-05,4,200,T2f
7245047473.11355-fe5f51f5-eae6,resenc_emdae_randmask_flow_pretrained_t2f_2025-08-11_22-51-14,finished,2025-08-11T22:51:47Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245047473.11355-fe5f51f5-eae6,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.5469594597816467,0.4669230580329895,0.9822787046432496,0.9822787046432496,0.8589743375778198,0.853204607963562,ResEncoder_Classifier,7e-05,4,200,T2f
7245046788.69026-88a5ca8d-ec48,resenc_emdae_randmask_multistage_pretrained_t2f_2025-08-12_00-01-42,finished,2025-08-11T23:08:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7245046788.69026-88a5ca8d-ec48,july_stratified_brats23_men_vs_met_single_t2f,200.0,0.6729729771614075,0.6404454112052917,1.0,1.0,1.0,1.0,ResEncoder_Classifier,7e-05,4,200,T2f
7244836977.71793-8bf7e990-34f2,resenc_pretrained_t2f_2025-08-14_09-20-52,running,2025-08-14T09:21:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7244836977.71793-8bf7e990-34f2,july_stratified_brats23_men_vs_met_single_t2f,9.0,,,0.7482553124427795,0.7477431297302246,0.4989604949951172,0.49861109256744385,ResEncoder_Classifier,0.0001,4,100,T2f
7244836738.39542-c9b5cb50-c0c5,resenc_SwinUNETR_pretrained_t2f_2025-08-14_09-23-22,running,2025-08-14T09:24:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t2f/runs/7244836738.39542-c9b5cb50-c0c5,july_stratified_brats23_men_vs_met_single_t2f,7.0,,,0.7882851362228394,0.7875939607620239,0.5,0.3391304314136505,ResEncoder_Classifier,0.0001,4,100,T2f
