run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245694036.62360-b7c8b718-bc82,resenc_S3D_pretrained_t2f_2025-08-04_11-19-06,finished,2025-08-04T11:19:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245694036.62360-b7c8b718-bc82,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7022836804389954,0.7316011190414429,0.6106273531913757,0.651631236076355,0.9956491589546204,0.9967694282531738,0.990827202796936,0.9926241636276244,0.9368273615837096,0.9661171436309814,0.8770965933799744,0.8988546133041382,ResEncoder_Classifier,8e-05,4,200,T2f
7245693252.02759-27475d8b-b1f6,resenc_VF_pretrained_t2f_2025-08-04_11-47-05,finished,2025-08-04T11:47:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245693252.02759-27475d8b-b1f6,july_stratified_brats23_gli_vs_met_single_t2f,200,0.6901537775993347,0.7004213333129883,0.6281366944313049,0.6659625768661499,0.9968645572662354,0.9973685145378112,0.995726466178894,0.9975414276123048,0.938495397567749,0.9872276782989502,0.952139973640442,0.9424527883529664,ResEncoder_Classifier,8e-05,4,200,T2f
7245609199.40208-d39c7abe-2dd1,resenc_pretrained_t2f_2025-08-05_10-52-05,finished,2025-08-05T10:52:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245609199.40208-d39c7abe-2dd1,july_stratified_brats23_gli_vs_met_single_t2f,200,0.8186769485473633,0.8792603015899658,0.6231273412704468,0.6685473322868347,0.9921900033950806,0.990415334701538,0.9871795177459716,0.9925695657730104,0.9912652373313904,0.9968189597129822,0.985299825668335,0.985299825668335,ResEncoder_Classifier,3e-05,4,200,T2f
7245608628.03960-1a69f647-b3c0,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2f_2025-08-05_11-08-07,finished,2025-08-05T11:08:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245608628.03960-1a69f647-b3c0,july_stratified_brats23_gli_vs_met_single_t2f,200,0.9461053013801576,0.9655430316925048,0.5,0.4651567935943603,0.990943729877472,0.9948172569274902,0.990827202796936,0.9926241636276244,0.8966121077537537,0.9419703483581544,0.8642760515213013,0.8897666335105896,ResEncoder_Classifier,3e-05,4,200,T2f
7245608358.27633-cb70f5e0-84f2,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2f_2025-08-05_11-13-20,finished,2025-08-05T11:13:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245608358.27633-cb70f5e0-84f2,july_stratified_brats23_gli_vs_met_single_t2f,200,0.9461053013801576,0.9655430316925048,0.5,0.4651567935943603,0.990943729877472,0.9948172569274902,0.990827202796936,0.9926241636276244,0.8966121077537537,0.9419703483581544,0.8642760515213013,0.8897666335105896,ResEncoder_Classifier,3e-05,4,200,T2f
7245608197.46813-c791558d-deb7,resenc_multimodal_mm_mdae_pretrained_pretrained_t2f_2025-08-05_11-16-58,finished,2025-08-05T11:17:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245608197.46813-c791558d-deb7,july_stratified_brats23_gli_vs_met_single_t2f,200,0.9461053013801576,0.9655430316925048,0.5,0.4651567935943603,0.990943729877472,0.9948172569274902,0.990827202796936,0.9926241636276244,0.8966121077537537,0.9419703483581544,0.8642760515213013,0.8897666335105896,ResEncoderMultiModal_Classifier,3e-05,4,200,T2f
7245607781.09592-90fc18c1-357a,resenc_time_conditioned_pretrained_t2f_2025-08-05_11-23-51,finished,2025-08-05T11:24:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245607781.09592-90fc18c1-357a,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7026270627975464,0.7733614444732666,0.6300093531608582,0.6704829931259155,0.9941498041152954,0.9956462979316713,0.98655366897583,0.9901293516159058,0.9706847667694092,0.9892037510871888,0.9080393314361572,0.8992924690246582,ResEncTimeConditioned,3e-05,4,200,T2f
7245607518.87220-fbd0fb45-25e8,resenc_multimodal_mm_mdae_pretrained_pretrained_t2f_2025-08-05_11-28-18,finished,2025-08-05T11:28:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245607518.87220-fbd0fb45-25e8,july_stratified_brats23_gli_vs_met_single_t2f,200,0.9461053013801576,0.9655430316925048,0.5,0.4651567935943603,0.990943729877472,0.9948172569274902,0.990827202796936,0.9926241636276244,0.8966121077537537,0.9419703483581544,0.8642760515213013,0.8897666335105896,ResEncoderMultiModal_Classifier,3e-05,4,200,T2f
7245606989.99928-6bb8e890-5a44,resenc_SimCLR_pretrained_t2f_2025-08-05_11-28-29,finished,2025-08-05T11:29:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245606989.99928-6bb8e890-5a44,july_stratified_brats23_gli_vs_met_single_t2f,200,0.6659618020057678,0.6513108611106873,0.6193820238113403,0.6592674851417542,0.9964901208877563,0.9964110851287842,0.995726466178894,0.9975414276123048,0.9832279682159424,0.9926739931106568,0.9721418619155884,0.9384874105453492,ResEncoder_Classifier,3e-05,4,200,T2f
7245606714.06323-7cd19735-a425,resenc_time_conditioned_pretrained_t2f_2025-08-05_11-34-12,finished,2025-08-05T11:34:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245606714.06323-7cd19735-a425,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7026270627975464,0.7733614444732666,0.6300093531608582,0.6704829931259155,0.9941498041152954,0.9956462979316713,0.98655366897583,0.9901293516159058,0.9706847667694092,0.9892037510871888,0.9080393314361572,0.8992924690246582,ResEncTimeConditioned,3e-05,4,200,T2f
7245606578.71256-9baa8aed-dfce,resenc_VF_pretrained_t2f_2025-08-05_11-40-02,finished,2025-08-05T11:40:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245606578.71256-9baa8aed-dfce,july_stratified_brats23_gli_vs_met_single_t2f,200,0.6342117786407471,0.5543539524078369,0.5874999761581421,0.619835615158081,0.9987374544143676,0.9995025992393494,0.995726466178894,0.9975414276123048,0.917356252670288,0.9428861141204834,0.9336803555488586,0.9154656529426576,ResEncoder_Classifier,3e-05,4,200,T2f
7245589845.92548-c051e81f-532b,resenc_pretrained_t2f_2025-08-05_16-23-40,finished,2025-08-05T16:24:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245589845.92548-c051e81f-532b,july_stratified_brats23_gli_vs_met_single_t2f,180,0.7621126174926758,0.7680243253707886,0.625,0.6734042763710022,0.9944140911102296,0.996042013168335,0.9914529919624328,0.995064616203308,0.9606846570968628,0.970310389995575,0.9283786416053772,0.9331156611442566,ResEncoder_Classifier,7e-05,4,180,T2f
7245589373.51335-cdfbed02-8a48,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2f_2025-08-05_16-26-34,finished,2025-08-05T16:27:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245589373.51335-cdfbed02-8a48,july_stratified_brats23_gli_vs_met_single_t2f,180,0.932896375656128,0.9642322063446044,0.5,0.4651567935943603,0.9986801147460938,0.9994704723358154,0.995726466178894,0.9975414276123048,0.9392043352127076,0.9631289839744568,0.8842779994010925,0.8885260820388794,ResEncoder_Classifier,7e-05,4,180,T2f
7245588972.65608-76ddc5f8-9047,resenc_multimodal_mm_mdae_pretrained_pretrained_t2f_2025-08-05_16-29-34,finished,2025-08-05T16:30:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245588972.65608-76ddc5f8-9047,july_stratified_brats23_gli_vs_met_single_t2f,180,0.7551177740097046,0.8251872062683105,0.5712546706199646,0.5931978821754456,0.9988878965377808,0.9996362924575806,0.98655366897583,0.9901293516159058,0.9502153992652892,0.9729130268096924,0.8823983073234558,0.8823983073234558,ResEncoderMultiModal_Classifier,7e-05,4,180,T2f
7245588521.35647-30d54aa9-bcef,resenc_time_conditioned_pretrained_t2f_2025-08-05_16-37-03,finished,2025-08-05T16:38:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245588521.35647-30d54aa9-bcef,july_stratified_brats23_gli_vs_met_single_t2f,180,0.7391075491905212,0.8435393571853638,0.574999988079071,0.6005052328109741,0.9999630451202391,0.9999892711639404,0.9993742108345032,0.9975593090057372,0.9417900443077089,0.9773472547531128,0.8439368009567261,0.8555763363838196,ResEncTimeConditioned,7e-05,4,180,T2f
7245588105.33277-0c2cbb6f-9c63,resenc_VoCo_pretrained_t2f_2025-08-05_16-51-31,finished,2025-08-05T16:52:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245588105.33277-0c2cbb6f-9c63,july_stratified_brats23_gli_vs_met_single_t2f,180,0.6915450096130371,0.7056648135185242,0.6356273293495178,0.6848480701446533,0.9995501041412354,0.999860942363739,0.9914529919624328,0.995064616203308,0.9743652939796448,0.9914208650588988,0.8789762854576111,0.9055142402648926,ResEncoder_Classifier,7e-05,4,180,T2f
7245587684.29964-6452a49a-0364,resenc_SimCLR_pretrained_t2f_2025-08-05_16-56-17,finished,2025-08-05T16:56:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245587684.29964-6452a49a-0364,july_stratified_brats23_gli_vs_met_single_t2f,180,0.6884980797767639,0.6878277063369751,0.574999988079071,0.6005052328109741,0.9941065311431884,0.9954965114593506,0.9914529919624328,0.995064616203308,0.9473013877868652,0.9652496576309204,0.9227395057678224,0.9136792421340942,ResEncoder_Classifier,7e-05,4,180,T2f
7245587231.43680-7245a680-710a,resenc_VF_pretrained_t2f_2025-08-05_16-58-00,finished,2025-08-05T16:58:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245587231.43680-7245a680-710a,july_stratified_brats23_gli_vs_met_single_t2f,180,0.7850556969642639,0.8841760158538818,0.5375000238418579,0.5373681783676147,0.9999629855155944,0.9999892711639404,0.995726466178894,0.9975414276123048,0.9212509989738464,0.9847214221954346,0.952139973640442,0.9424527883529664,ResEncoder_Classifier,7e-05,4,180,T2f
7245586815.70115-11868d64-430d,resenc_SwinUNETR_pretrained_t2f_2025-08-05_17-10-21,finished,2025-08-05T17:10:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245586815.70115-11868d64-430d,july_stratified_brats23_gli_vs_met_single_t2f,180,0.6251976490020752,0.5590823888778687,0.6087546944618225,0.6471633315086365,0.9980926513671876,0.9990639686584472,0.995726466178894,0.9975414276123048,0.9707270860671996,0.9883362054824828,0.8936765193939209,0.9212619066238404,ResEncoder_Classifier,7e-05,4,180,T2f
7245586414.52429-c2e4397c-5e0a,resenc_S3D_pretrained_t2f_2025-08-05_17-14-05,finished,2025-08-05T17:14:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245586414.52429-c2e4397c-5e0a,july_stratified_brats23_gli_vs_met_single_t2f,180,0.6762442588806152,0.6717228293418884,0.6356273293495178,0.6848480701446533,0.9954491853713988,0.9974701404571532,0.9871795177459716,0.9925695657730104,0.95923113822937,0.9806246757507324,0.9246192574501038,0.9200218915939332,ResEncoder_Classifier,7e-05,4,180,T2f
7245585996.57138-6aabb1aa-9947,resenc_MG_pretrained_t2f_2025-08-05_17-23-35,finished,2025-08-05T17:24:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245585996.57138-6aabb1aa-9947,july_stratified_brats23_gli_vs_met_single_t2f,180,0.7308887243270874,0.7497659921646118,0.6800093650817871,0.7281111478805542,0.9999265670776368,0.9999786019325256,0.995726466178894,0.9975414276123048,0.9550554156303406,0.9474648237228394,0.915558099746704,0.9248472452163696,ResEncoder_Classifier,7e-05,4,180,T2f
7245522769.70117-d7ad9cb5-d962,eva_mdae_pretrained_t2f_2025-08-06_10-58-14,finished,2025-08-06T10:58:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245522769.70117-d7ad9cb5-d962,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7296419739723206,0.837172269821167,0.6350187063217163,0.6675090193748474,0.9920743107795716,0.9934800863265992,0.9761293530464172,0.9778724312782288,0.9085814356803894,0.9487179517745972,0.792992115020752,0.8495400547981262,Eva_MAE,5e-05,2,200,T2f
7245465751.12687-b0b54c8f-d570,eva_mdae_pretrained_t2f_2025-08-07_02-42-35,finished,2025-08-07T02:43:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245465751.12687-b0b54c8f-d570,july_stratified_brats23_gli_vs_met_single_t2f,200,0.6555365920066833,0.742415726184845,0.5568820238113403,0.570597767829895,0.9845885038375854,0.992731273174286,0.94621479511261,0.959620475769043,0.9002255201339722,0.9550800323486328,0.767013669013977,0.795735239982605,Eva_MAE,0.0001,2,200,T2f
7245465731.51715-ec6f4559-1544,eva_simmim_pretrained_t2f_2025-08-07_17-31-17,finished,2025-08-07T02:46:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245465731.51715-ec6f4559-1544,july_stratified_brats23_gli_vs_met_single_t2f,200,0.6812202334403992,0.7592697143554688,0.512499988079071,0.490358829498291,0.987291932106018,0.9911534786224364,0.953510284423828,0.9602236151695251,0.8793492913246155,0.9349817037582396,0.7651339769363403,0.7902116775512695,Eva_MAE,0.0001,2,200,T2f
7245464480.86543-1608214e-e975,eva_swinunetr_pretrained_t2f_2025-08-07_15-22-16,finished,2025-08-07T03:13:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245464480.86543-1608214e-e975,july_stratified_brats23_gli_vs_met_single_t2f,200,0.6653944253921509,0.7511235475540161,0.5568820238113403,0.570597767829895,0.99698805809021,0.9986414909362792,0.981654405593872,0.985193967819214,0.8932863473892212,0.946934700012207,0.7707731127738953,0.8071795701980591,Eva_MAE,0.0001,2,200,T2f
7245463181.96551-87477824-b9ab,eva_mg_pretrained_t2f_2025-08-07_03-33-27,finished,2025-08-07T03:34:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245463181.96551-87477824-b9ab,july_stratified_brats23_gli_vs_met_single_t2f,200,0.755271315574646,0.8541667461395264,0.6068820357322693,0.6428278088569641,1.0,1.0,1.0,1.0,0.9052002429962158,0.923125147819519,0.7911124229431152,0.8428914546966553,Eva_MAE,0.0001,2,200,T2f
7245463211.37346-017871f6-e04d,eva_vf_pretrained_t2f_2025-08-07_03-43-34,finished,2025-08-07T03:44:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245463211.37346-017871f6-e04d,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7308475375175476,0.8500000238418579,0.7000468373298645,0.7021885514259338,0.999734342098236,0.999925136566162,0.995100736618042,0.995100736618042,0.8431221842765808,0.8702043294906616,0.8001735210418701,0.8407135605812073,Eva_MAE,0.0001,2,200,T2f
7245461903.96913-942c640b-3b5a,eva_simclr_pretrained_t2f_2025-08-07_03-50-32,finished,2025-08-07T03:51:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245461903.96913-942c640b-3b5a,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7680594325065613,0.8384831547737122,0.5249999761581421,0.5144022703170776,1.0,1.0,0.9987484216690063,0.9951361417770386,0.8890501260757446,0.9131964445114136,0.8035955429077148,0.8210505247116089,Eva_MAE,0.0001,2,200,T2f
7245375539.99748-4303432a-19ff,dinov2_fb_pretrained_t2f_2025-08-08_09-06-58,crashed,2025-08-08T07:59:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245375539.99748-4303432a-19ff,july_stratified_brats23_gli_vs_met_single_t2f,117,,,,,0.5099596977233887,0.5203245878219604,0.5,0.4658892154693603,0.516905665397644,0.5544630289077759,0.5,0.4658493995666504,dinov2_fb,5e-05,1,50,T2f
7245320152.58024-22c3a0fc-1f4f,resenc_MDAE_pretrained_t2f_2025-08-08_19-16-56,finished,2025-08-08T19:17:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245320152.58024-22c3a0fc-1f4f,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7527734041213989,0.798454999923706,0.6462546586990356,0.6954365372657776,0.9982250332832336,0.9993688464164734,0.98655366897583,0.9901293516159058,0.9297171235084534,0.9655388593673706,0.8605166673660278,0.8769665360450745,ResEncoder_Classifier,6e-05,4,200,T2f
7245319345.48528-a2e8c284-65fe,resenc_MDAE_pretrained_t2f_2025-08-08_19-29-15,finished,2025-08-08T19:29:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245319345.48528-a2e8c284-65fe,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7616887092590332,0.8495786786079407,0.6725187301635742,0.7081496715545654,0.993630051612854,0.9951916337013244,0.98655366897583,0.9901293516159058,0.886991024017334,0.926161527633667,0.8179583549499512,0.8078135251998901,ResEncoder_Classifier,6e-05,4,200,T2f
7245318510.57230-8a3e01f5-66e0,resenc_MDAE_pretrained_t2f_2025-08-08_19-37-49,finished,2025-08-08T19:38:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245318510.57230-8a3e01f5-66e0,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7104153633117676,0.813717246055603,0.5712546706199646,0.5931978821754456,0.9942949414253236,0.995956540107727,0.9780067205429076,0.985083818435669,0.9188865423202516,0.948428750038147,0.8748794794082642,0.8591094017028809,ResEncoder_Classifier,6e-05,4,200,T2f
7245056903.38684-6915b64d-f6a5,resenc_c2s_pretrained_t2f_2025-08-11_20-14-02,finished,2025-08-11T20:14:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245056903.38684-6915b64d-f6a5,july_stratified_brats23_gli_vs_met_single_t2f,100,0.7308381795883179,0.7891385555267334,0.6531367301940918,0.6953609585762024,0.9888463020324708,0.9875484704971312,0.9780067205429076,0.985083818435669,0.935311198234558,0.9642374515533448,0.8842779994010925,0.8885260820388794,ResEncoder_Classifier,0.0001,4,100,T2f
7245050273.74474-a516a7ae-8693,resenc_emdae_base_pretrained_t2f_2025-08-12_00-01-00,finished,2025-08-11T22:11:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245050273.74474-a516a7ae-8693,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7735242247581482,0.8550094366073608,0.5981273651123047,0.6340617537498474,0.9973331093788148,0.9983044862747192,0.9871795177459716,0.9925695657730104,0.9340487122535706,0.949971079826355,0.917100429534912,0.8954070806503296,ResEncoder_Classifier,7e-05,4,200,T2f
7245049498.88376-e3907564-4fa4,resenc_emdae_bottleneck_pretrained_t2f_2025-08-11_23-59-03,finished,2025-08-11T22:17:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245049498.88376-e3907564-4fa4,july_stratified_brats23_gli_vs_met_single_t2f,200,0.7326945066452026,0.8279962539672852,0.6225187182426453,0.6531073451042175,0.9978156089782716,0.9988019466400146,0.995726466178894,0.9975414276123048,0.8576275706291199,0.9250530004501344,0.8251397609710693,0.8017927408218384,ResEncoder_Classifier,7e-05,4,200,T2f
7245048755.83237-0cc1db3f-ba89,resenc_emdae_bottleneck_flow_pretrained_t2f_2025-08-12_00-20-14,finished,2025-08-11T22:30:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2f/runs/7245048755.83237-0cc1db3f-ba89,july_stratified_brats23_gli_vs_met_single_t2f,200,0.6125718355178833,0.5704587697982788,0.5731273293495178,0.596795380115509,0.9997369050979614,0.999925136566162,0.990827202796936,0.9926241636276244,0.9403939247131348,0.9424041509628296,0.9136784076690674,0.9182524681091307,ResEncoder_Classifier,7e-05,4,200,T2f
